1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.4,-0.0152415550969793,5.90401747694798,0.38223,0.435320000000001
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.6,0.0817400915216312,5.90589216465832,0.52008,0.58203
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.8,0.0510165885549076,5.7155075447688,0.641259999999999,0.782790000000001
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.2,-0.0313547101768187,5.52524628615305,0.22812,0.22628
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.4,-0.00346243940587152,6.52720479009538,0.37507,0.38049
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.6,-0.0101360234086656,6.32453979693981,0.45406,0.55222
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.8,-0.00501139637711558,5.55349861359827,0.729169999999999,0.779930000000001
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.2,-0.00957625026340484,5.61670542558485,0.35749,0.19669
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.4,0.00968870011740045,6.30514469584688,0.44802,0.429690000000001
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.6,0.00251061678102545,6.55235155396253,0.55474,0.5577
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.8,-0.0323569808842204,5.74800339335235,0.68943,0.75502
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.2,0.000238931476249099,5.48567390885395,0.35952,0.23516
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.4,-0.0168921487336855,6.29737210434527,0.534650000000001,0.42045
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.6,0.0144240849260251,6.16278903230249,0.62799,0.61264
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.8,-0.046527526647632,5.35662541805609,0.777400000000001,0.764380000000001
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.2,-0.0113585424611438,8.1827945700941,0.39345,0.34758
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.4,0.023989481700126,8.4390112874551,0.50053,0.48087
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.6,0.000560306550424613,8.4987552162554,0.5414,0.55615
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.8,0.0723444925949646,8.54142561039622,0.55306,0.60526
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.2,-0.00948431630520486,8.48381792609326,0.39015,0.36065
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.4,-0.000141634993823166,8.62067605350702,0.47909,0.49861
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.6,-0.0268892643036202,8.84329490762521,0.55308,0.50466
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.8,-0.0234069963204711,8.49598387837984,0.60033,0.56863
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.2,0.0212443554194894,8.46345994261708,0.41048,0.38919
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.4,0.00142270610998099,8.61093361509581,0.43663,0.47982
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.6,-0.00410131276573539,8.99408956259244,0.56814,0.54336
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.8,-0.00457750209472063,8.3968955920765,0.64115,0.6068
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.2,0.00601190762031686,8.64496327854477,0.39093,0.40751
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.4,-0.0318380195300068,8.81947673763321,0.51601,0.4589
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.6,0.0215853922923837,8.53781868221025,0.52463,0.53008
1,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.8,-0.0112871874501851,7.94801690861732,0.59722,0.60362
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.2,0.00151477771729525,11.8630254736382,0.50545,0.44328
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.4,0.00244585931099065,11.9798313650445,0.52253,0.51548
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.6,-0.0525106128966376,12.0299106609088,0.4594,0.49987
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.8,0.0372266081533197,12.0553993326563,0.49695,0.47482
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.2,0.00627605420986538,12.1360624224978,0.50148,0.51738
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.4,0.012365858155012,12.0283644748314,0.5279,0.51661
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.6,-0.0394572969922434,12.075081191013,0.531,0.50646
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.8,0.0535019778084551,12.1922752626531,0.47635,0.49273
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.2,0.0141330917902363,11.9965195414439,0.50539,0.49535
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.4,0.0188985591160162,12.010612030694,0.52331,0.50289
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.6,0.0196335104626737,12.1072495009697,0.51823,0.53308
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.8,-0.0195543807894652,12.0380243436665,0.50851,0.4973
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.2,0.053022884541329,11.9738863857242,0.50289,0.50362
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.4,0.022033763037547,12.1416433863037,0.4901,0.48955
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.6,-0.00361567675410675,11.9391344611826,0.49037,0.48055
1,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.8,0.00249031464981515,11.9540113172569,0.49877,0.48326
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.2,-0.0439358703253805,4.52933297024348,0.19522,0.21441
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.4,0.0241941747912591,5.43658330257086,0.38704,0.3952
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.6,-0.0149374367918306,5.54265087638271,0.528950000000001,0.694639999999998
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.8,0.010180343694915,4.88667011745666,0.660619999999998,0.801440000000002
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.2,0.0484542910251754,4.85985785415854,0.274780000000001,0.202530000000001
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.4,0.0281213275468099,5.51362481148342,0.44409,0.44668
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.6,0.0464711740786987,5.9756181078414,0.531470000000001,0.568399999999999
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.8,-0.00513674860572022,5.26887047510921,0.693809999999999,0.838770000000003
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.2,-2.14822958089242e-13,4.69726439434346,0.29235,0.19
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.4,3.65599777677483e-13,5.48489802851919,0.420000000000001,0.411569999999999
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.6,0.0580582053371714,5.8899697696336,0.574549999999999,0.573719999999999
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.8,-0.0111701640928109,5.38086139272797,0.744840000000001,0.779510000000001
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.2,6.84450361238266e-13,4.45731217072837,0.370000000000001,0.170110000000001
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.4,-0.00607451444507875,5.22790874569494,0.571989999999997,0.45415
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.6,4.53176307457369e-13,5.58019546521241,0.638009999999999,0.669999999999998
1,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.8,NaN,4.66250408409384,0.790940000000001,0.75
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.2,0.0242596566214406,5.90226274465357,0.23643,0.21964
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.4,-0.00242111181583987,6.47796658183944,0.34866,0.40752
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.6,-0.0385222497235375,6.29521391667046,0.63226,0.67015
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.8,0.0141693620464559,5.4047735998837,0.64744,0.769470000000001
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.2,-0.019727775843511,5.94738017973174,0.26949,0.26814
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.4,0.0309951669358701,6.05079056848507,0.41847,0.425360000000001
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.6,0.0112883955048749,6.35879956692545,0.571119999999999,0.60706
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.8,-0.0184417781452863,5.86710762502847,0.661019999999999,0.75486
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.2,0.0599464325031403,5.65592891470333,0.29259,0.16727
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.4,-0.0384276901304402,6.42166773424102,0.47977,0.505620000000001
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.6,0.0313007813304735,6.58010683110476,0.56063,0.641469999999999
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.8,-0.00638140884273087,5.87496625960055,0.662209999999999,0.74491
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.2,-0.00479159130306119,5.99761000098657,0.433340000000001,0.28347
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.4,0.00260096688321008,6.01991420891224,0.574789999999999,0.458669999999999
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.6,0.0141640574711418,5.96036138517094,0.639649999999999,0.658499999999999
1,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.8,0.0098499792966532,5.54934656775007,0.771200000000001,0.772760000000001
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.2,-0.0646727456157508,8.3995886924884,0.39751,0.37883
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.4,0.0149132517434815,8.78911199271089,0.43055,0.44147
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.6,0.0242309602727512,8.61758904905112,0.54509,0.55455
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.8,-0.0426049554055297,8.40239598448984,0.52489,0.57814
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.2,-0.0307115394235679,8.43838155479107,0.39791,0.36668
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.4,0.0126315558134221,8.54970688447116,0.40719,0.4279
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.6,-0.0287407988904264,8.70258423829738,0.52849,0.54436
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.8,-0.0405945919559222,8.47820544268917,0.5561,0.59604
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.2,0.0252741217173696,8.52152232942374,0.41352,0.41622
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.4,-0.0209766672258181,8.66291566430169,0.4537,0.49967
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.6,0.00958561623269859,8.9340037366957,0.54294,0.57564
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.8,0.00989457318174834,8.35690566531597,0.61131,0.54691
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.2,-0.047446994561759,8.61553690980256,0.40142,0.41363
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.4,0.0762245101234676,8.51326198239398,0.50892,0.50219
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.6,0.00568223410498986,8.65689298169612,0.60062,0.60641
1,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.8,-0.0144383521880046,8.15878670961679,0.6337,0.64658
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.2,-0.0178816996432136,12.2111411135849,0.51513,0.48697
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.4,0.0176016554745291,12.1090829034242,0.52796,0.53014
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.6,0.0233551078930144,11.9485451132504,0.49477,0.48236
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.8,-0.0561801763577147,12.0292257582223,0.49905,0.50478
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.2,0.0387389229781182,12.1276262857526,0.51589,0.51867
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.4,0.0239938399656805,12.0949277214821,0.52549,0.51234
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.6,-0.0297605323299633,12.2115164460858,0.54063,0.49138
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.8,-0.00567100327478199,12.1072452393964,0.48853,0.48531
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.2,-0.0172735071956892,12.0762481640765,0.49678,0.49972
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.4,0.0109742379413532,12.205576769237,0.52908,0.51981
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.6,0.0239544872077918,12.0817210389074,0.52332,0.5104
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.8,0.0434673116358315,12.0455924204647,0.49474,0.49537
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.2,0.0385279015446417,12.0431788891881,0.49826,0.48561
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.4,-0.0287248600818936,12.0247623069176,0.48939,0.49885
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.6,-0.0110402932125302,12.1637839080246,0.50496,0.49685
1,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.8,0.036313316471718,12.0853206424064,0.49748,0.48885
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.2,-0.0194675824355938,4.99239520807509,0.20075,0.219399999999999
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.4,0.0233214228289232,5.44220190358815,0.2554,0.3962
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.6,-0.0447197841376234,5.52813364334318,0.229099999999999,0.60066
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.8,0.0321190812609981,4.37046763508813,0.24864,0.805850000000002
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.2,0.0318800613461992,5.41127051760511,0.40755,0.23702
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.4,-0.04483155193158,5.53081053911021,0.392110000000001,0.431140000000002
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.6,0.00439182865514511,5.94458139057232,0.434450000000001,0.530720000000001
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.8,-0.0172145972058868,5.05992083097822,0.41535,0.82102
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.2,-3.21598306355969e-13,5.23900246456537,0.641089999999999,0.170000000000001
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.4,-0.0351174312692734,5.8558137733537,0.67265,0.394960000000001
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.6,-0.04275044545858,5.92134240314245,0.55866,0.611950000000001
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.8,5.48361519637257e-14,5.08100656312999,0.577719999999999,0.780000000000001
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.2,-0.0399499828665334,4.73471199640239,0.830290000000004,0.1772
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.4,7.39997086376632e-13,4.95315765648865,0.82538,0.439999999999999
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.6,-0.0349681161411939,4.87408662122997,0.754919999999999,0.603469999999999
5,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.8,3.44631691979041e-13,4.09251785569813,0.75311,0.780000000000001
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.2,0.0551321735901407,5.38025745758389,0.26023,0.21308
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.4,-0.010878380142295,5.43730771390631,0.25313,0.41521
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.6,0.0192652000986546,6.05753931841161,0.25696,0.55752
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.8,0.00973806722365022,5.323284221184,0.27917,0.80859
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.2,0.00355106006741531,6.00894449853703,0.431510000000001,0.25252
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.4,-0.0130908607120188,6.52645459966981,0.466669999999999,0.3336
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.6,-0.00104280417440678,6.14828049697155,0.33655,0.57377
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.8,-0.0176159920507959,5.60178758132146,0.37989,0.81894
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.2,0.0042483513940042,5.82891967763452,0.59807,0.17517
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.4,-0.0226182318314432,5.96531863055229,0.563839999999999,0.39341
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.6,0.00125972934747169,6.34475601382212,0.542500000000001,0.66824
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.8,-0.0368590542994778,6.05277854398546,0.56929,0.725029999999999
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.2,0.060796313399073,5.03304436097887,0.831190000000001,0.224449999999999
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.4,-0.0577828563440386,6.2529124788462,0.736109999999999,0.40831
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.6,0.0652795759195127,5.69967368169542,0.716039999999999,0.613070000000001
5,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.8,0.047572710259384,5.4167742404077,0.713109999999999,0.79029
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.2,0.0510766368282482,8.13832275400489,0.37208,0.33535
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.4,-0.028568244252335,8.42736059581647,0.37129,0.43795
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.6,-0.0219465068247743,8.24482908204541,0.36419,0.56935
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.8,0.0274732792198578,8.15323147781771,0.35728,0.64359
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.2,0.0345456763007456,8.1779091279937,0.47004,0.38506
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.4,0.0255020770057604,8.62667654957558,0.44977,0.47768
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.6,-0.00803524903120175,8.82036756846614,0.41892,0.48004
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.8,0.00236187010219249,8.3965812245097,0.51081,0.63186
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.2,0.0191771623730078,8.70373401844374,0.53646,0.39583
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.4,0.0167066934202341,8.44379878127994,0.45346,0.48679
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.6,-0.0559290332675679,8.70554741748109,0.55829,0.62111
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.8,0.0467422205667634,8.45349394577639,0.60762,0.53423
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.2,-0.044973291904759,8.4438078663165,0.59493,0.37787
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.4,0.0321187675822239,8.51415695623089,0.712689999999999,0.44798
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.6,0.0235681796602586,8.56738447916297,0.6101,0.57966
5,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.8,0.0577186478998981,8.16220864651075,0.54323,0.56804
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.2,-0.0205686103652092,11.9289915299506,0.54258,0.49434
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.4,0.0280171805335778,12.1122622287739,0.50732,0.52162
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.6,0.0197879517733546,11.9938074326036,0.51529,0.49062
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.8,-0.0726128195579691,11.9423943295484,0.50722,0.52263
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.2,-0.0139337672646138,12.2199841771154,0.51178,0.52022
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.4,0.00565905980047504,12.0877825376563,0.53432,0.52849
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.6,-0.0113420995481157,12.2125561391733,0.55467,0.52873
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.8,0.0191649935586951,12.0242283272773,0.48458,0.50998
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.2,0.0579051362195583,12.0526817624824,0.51073,0.49226
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.4,-0.0299110639420932,12.2367006410394,0.50739,0.50521
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.6,-0.0263767266477203,11.9604507358867,0.51804,0.52366
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.8,-0.0144751904312971,11.8564115835333,0.51973,0.53736
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.2,0.0280171122857356,11.9450186926773,0.50653,0.49368
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.4,-0.0608722664270722,12.1194746757829,0.51492,0.50922
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.6,0.0253801995824334,12.0640765333285,0.49578,0.49654
5,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.8,-0.00740020210921774,12.2525032691485,0.49485,0.47662
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.2,-0.0341109377218996,4.86689027136157,0.218919999999999,0.273980000000001
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.4,-0.0232285825810324,5.098938866661,0.219179999999999,0.412549999999999
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.6,-0.0598834730925682,5.20896094386062,0.206320000000001,0.610660000000001
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.8,-0.0271074680063072,4.50433654732192,0.226249999999999,0.846659999999999
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.2,0.0349000702288116,5.3129555128527,0.3875,0.21189
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.4,0.0369362011035912,5.51321918773712,0.518719999999999,0.40984
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.6,0.00833612005355117,5.82185186363976,0.36618,0.513160000000001
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.8,-0.0384063230971458,5.02588652244991,0.38453,0.7894
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.2,0.00114421395504338,5.40627715433733,0.620550000000001,0.21285
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.4,-0.0333720318596726,5.93039320022694,0.60638,0.4109
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.6,-0.00116702835715845,5.65568631915416,0.561779999999999,0.65036
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.8,0.0162551593976853,4.87607029441626,0.55411,0.788479999999999
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.2,-4.76231646047828e-14,4.65365407237898,0.819999999999995,0.25772
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.4,0.0286686433476574,5.01642576196285,0.800330000000003,0.489879999999999
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.6,5.92378739939823e-13,5.04391941190584,0.800000000000003,0.60807
5,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.8,0.000146110751413216,4.495276878028,0.781850000000001,0.834440000000003
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.2,-0.0067859423181175,5.34624945810486,0.20663,0.21401
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.4,-0.00763015008396017,5.42481263610744,0.19122,0.424430000000001
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.6,0.0105761895187006,6.12159439708934,0.32298,0.58816
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.8,-0.0232777978564598,5.48598857514685,0.270560000000001,0.80544
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.2,0.0119441712352608,6.2142482386996,0.40626,0.21418
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.4,-0.00795568285381366,6.40600412050228,0.486959999999999,0.429800000000001
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.6,-0.00884524490192799,6.27298313977309,0.35555,0.525080000000001
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.8,0.0123896481078661,5.86987436116409,0.40888,0.714399999999999
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.2,0.0183102482168789,6.00578477312385,0.51021,0.2691
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.4,0.022215522120503,6.46406842089558,0.59135,0.35315
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.6,0.0231021385535806,6.12863580913445,0.54653,0.63672
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.8,0.0343220492867531,5.94159378885125,0.531880000000001,0.74926
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.2,0.0150468480356882,5.30992156874526,0.8055,0.21448
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.4,0.0147523703067334,6.07368003554955,0.74799,0.34018
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.6,0.0868527936285153,5.81920973942527,0.726379999999999,0.585470000000001
5,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.8,-0.027154186969109,5.75347160956887,0.67133,0.76048
5,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.2,-0.0103043364137039,8.18358556273905,0.39726,0.35696
5,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.4,0.0307689445365575,8.66617165839016,0.44415,0.43258
5,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.6,-0.0284115024833616,8.43420216899084,0.42212,0.5383
5,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.8,-0.0173285037395109,8.23086151612112,0.40632,0.59336
5,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.4,0.2,-0.0367752533580937,8.568872745149,0.50001,0.3366
